Stock,Entry Date,Exit Date,Entry,Exit,Invested,Profit,Return %,Exit Reason,Cumulative Profit,Equity
NIBL.NS,2025-02-21 00:00:00+05:30,2025-02-25 00:00:00+05:30,23.299999237060547,23.079999923706055,72603232.34405237,-685521.9650652409,-0.9442030925244205,UT Sell,715994498.7192729,716094498.7192729
ASIANENE.NS,2025-02-24 00:00:00+05:30,2025-02-25 00:00:00+05:30,273.6741638183594,270.58294677734375,71333285.17524168,-805727.013645634,-1.1295246134623405,Drawdown,715188771.7056272,715288771.7056272
MENONBE.NS,2025-02-21 00:00:00+05:30,2025-02-27 00:00:00+05:30,98.61713409423828,93.34375,72603232.34405237,-3882334.7904994637,-5.347330504655556,Stop Loss,711306436.9151278,711406436.9151278
ELECTHERM.NS,2025-02-21 00:00:00+05:30,2025-02-27 00:00:00+05:30,801.75,787.7000122070312,72603232.34405237,-1272309.982119128,-1.7524150661638593,Drawdown,710034126.9330087,710134126.9330087
PARADEEP.NS,2025-02-25 00:00:00+05:30,2025-02-27 00:00:00+05:30,95.74142456054688,89.88824462890625,70738873.63048258,-4324641.683798626,-6.113529183952215,Stop Loss,705709485.24921,705809485.24921
PRAXIS.NS,2025-02-25 00:00:00+05:30,2025-02-27 00:00:00+05:30,14.420000076293945,13.720000267028809,70738873.63048258,-3433924.950553447,-4.854367583644581,Stop Loss,702275560.2986566,702375560.2986566
GICRE.NS,2025-02-18 00:00:00+05:30,2025-02-28 00:00:00+05:30,367.8037109375,358.99664306640625,71262598.2562961,-1706384.467720434,-2.394502178524871,Drawdown,700569175.8309362,700669175.8309362
CCCL.NS,2025-02-21 00:00:00+05:30,2025-02-28 00:00:00+05:30,13.199999809265137,14.430000305175781,72603232.34405237,6765304.02108179,9.318185709724801,Drawdown,707334479.852018,707434479.852018
HEADSUP.NS,2025-02-24 00:00:00+05:30,2025-02-28 00:00:00+05:30,11.050000190734863,12.109999656677246,71333285.1752417,6842827.410362557,9.592755182313617,Drawdown,714177307.2623806,714277307.2623806
DEEDEV.NS,2025-02-24 00:00:00+05:30,2025-02-28 00:00:00+05:30,195.64999389648438,199.5500030517578,71333285.1752417,1421929.3326753974,1.9933602233265901,Drawdown,715599236.595056,715699236.595056
VESUVIUS.NS,2025-02-24 00:00:00+05:30,2025-02-28 00:00:00+05:30,400.9622802734375,396.3898010253906,71333285.17524168,-813467.9549816251,-1.1403764077081435,Drawdown,714785768.6400745,714885768.6400745
SOUTHBANK.NS,2025-02-27 00:00:00+05:30,2025-02-28 00:00:00+05:30,24.240863800048828,23.481178283691406,68442750.13552481,-2144930.411989838,-3.1339044789150283,Drawdown,712640838.2280847,712740838.2280847
LTF.NS,2025-02-27 00:00:00+05:30,2025-02-28 00:00:00+05:30,137.28909301757812,132.60418701171875,68442750.13552481,-2335566.825591877,-3.412438601557033,Drawdown,710305271.4024928,710405271.4024928
UMAEXPORTS.NS,2025-02-28 00:00:00+05:30,2025-03-03 00:00:00+05:30,89.4800033569336,83.02999877929688,71825842.50013702,-5177436.248750426,-7.208319552590769,Stop Loss,705127835.1537423,705227835.1537423
HEG.NS,2025-02-28 00:00:00+05:30,2025-03-03 00:00:00+05:30,357.1275634765625,349.40509033203125,71825842.50013702,-1553151.3008713573,-2.162385078696971,Drawdown,703574683.852871,703674683.852871
CHOLAHLDNG.NS,2025-02-25 00:00:00+05:30,2025-03-03 00:00:00+05:30,1567.3199462890625,1579.2615966796875,70738873.6304826,538970.2976229638,0.7619152948891594,Drawdown,704113654.1504939,704213654.1504939
MAHESHWARI.NS,2025-02-28 00:00:00+05:30,2025-03-04 00:00:00+05:30,59.130001068115234,57.619998931884766,71825842.50013702,-1834215.6883579642,-2.5536988143988193,Drawdown,702279438.4621359,702379438.4621359
TCIEXP.NS,2025-02-28 00:00:00+05:30,2025-03-04 00:00:00+05:30,668.8832397460938,651.1968383789062,71825842.50013702,-1899196.456882432,-2.6441687152904625,Drawdown,700380242.0052534,700480242.0052534
NIBL.NS,2025-02-27 00:00:00+05:30,2025-03-06 00:00:00+05:30,23.540000915527344,24.079999923706055,68442750.13552481,1570051.6462524086,2.2939634119662156,Drawdown,701950293.6515058,702050293.6515058
AFSL.NS,2025-02-28 00:00:00+05:30,2025-03-06 00:00:00+05:30,190.3000030517578,204.3300018310547,71825842.50013702,5295409.702777639,7.372568867211737,Drawdown,707245703.3542835,707345703.3542835
DBL.NS,2025-03-03 00:00:00+05:30,2025-03-06 00:00:00+05:30,437.1085510253906,451.4776306152344,70370125.27580637,2313278.7689998746,3.287302331683062,Drawdown,709558982.1232834,709658982.1232834
PFC.NS,2025-03-03 00:00:00+05:30,2025-03-07 00:00:00+05:30,360.908447265625,381.2493896484375,70370125.27580637,3966088.0052856803,5.636039426874873,Drawdown,713525070.1285691,713625070.1285691
GANDHITUBE.NS,2025-03-03 00:00:00+05:30,2025-03-07 00:00:00+05:30,608.5114135742188,616.6026611328125,70370125.27580637,935696.6716391146,1.32967884876114,Drawdown,714460766.8002082,714560766.8002082
HINDPETRO.NS,2025-03-04 00:00:00+05:30,2025-03-07 00:00:00+05:30,303.9819641113281,320.6180114746094,69959136.42751682,3828659.7381027043,5.472708689120975,Drawdown,718289426.5383109,718389426.5383109
TERASOFT.NS,2025-03-04 00:00:00+05:30,2025-03-07 00:00:00+05:30,183.95848083496094,188.28831481933594,69959136.42751682,1646629.4190217108,2.3537017509182023,Drawdown,719936055.9573326,720036055.9573326
BPCL.NS,2025-03-06 00:00:00+05:30,2025-03-07 00:00:00+05:30,248.7686004638672,245.2206573486328,73272486.0098327,-1045013.7669703811,-1.4262021447315698,Drawdown,718891042.1903622,718991042.1903622
TNPL.NS,2025-03-06 00:00:00+05:30,2025-03-07 00:00:00+05:30,135.7981719970703,132.57772827148438,73272486.00983271,-1737651.6514047086,-2.371492692593402,Drawdown,717153390.5389575,717253390.5389575
MAGADSUGAR.NS,2025-03-07 00:00:00+05:30,2025-03-10 00:00:00+05:30,528.474365234375,501.54046630859375,72466317.30699766,-3693273.684154302,-5.096538393841721,Stop Loss,713460116.8548032,713560116.8548032
UNIPARTS.NS,2025-03-07 00:00:00+05:30,2025-03-10 00:00:00+05:30,310.421630859375,294.7825927734375,72466317.30699766,-3650852.207606524,-5.0379988155600515,Stop Loss,709809264.6471967,709909264.6471967
MWL.NS,2025-03-07 00:00:00+05:30,2025-03-10 00:00:00+05:30,152.8169403076172,152.8169403076172,72466317.30699766,0.0,0.0,ATR Stop,709809264.6471967,709909264.6471967
GESHIP.NS,2025-03-07 00:00:00+05:30,2025-03-10 00:00:00+05:30,882.0982666015625,868.9130249023438,72466317.30699766,-1083196.6742506027,-1.4947588265893819,Drawdown,708726067.972946,708826067.972946
FORCEMOT.NS,2025-03-03 00:00:00+05:30,2025-03-10 00:00:00+05:30,6929.00244140625,7538.357421875,70370125.27580637,6188536.759170175,8.79426707699471,Drawdown,714914604.7321162,715014604.7321162
COALINDIA.NS,2025-03-06 00:00:00+05:30,2025-03-10 00:00:00+05:30,357.46820068359375,350.507568359375,73272486.00983271,-1426764.209013775,-1.9472032228063374,Drawdown,713487840.5231024,713587840.5231024
VEDL.NS,2025-03-03 00:00:00+05:30,2025-03-10 00:00:00+05:30,382.0904235839844,408.4720764160156,70370125.27580637,4858745.731858969,6.904557456471427,Drawdown,718346586.2549614,718446586.2549614
CANFINHOME.NS,2025-03-07 00:00:00+05:30,2025-03-10 00:00:00+05:30,620.144775390625,613.2991333007812,72466317.30699766,-799939.7746119499,-1.1038780558187744,Drawdown,717546646.4803494,717646646.4803494
GOLDIAM.NS,2025-03-10 00:00:00+05:30,2025-03-12 00:00:00+05:30,400.9150085449219,392.6441345214844,72092197.37972821,-1487261.563902542,-2.062999350774064,Drawdown,716059384.9164469,716159384.9164469
THANGAMAYL.NS,2025-03-11 00:00:00+05:30,2025-03-12 00:00:00+05:30,1842.5870361328125,1780.1029052734375,72092197.37972823,-2444724.838870585,-3.391108785315,Drawdown,713614660.0775764,713714660.0775764
SUPREMEINF.NS,2025-03-07 00:00:00+05:30,2025-03-13 00:00:00+05:30,85.68000030517578,89.08000183105469,72466317.30699766,2875648.7924957722,3.9682557350242176,Drawdown,716490308.8700721,716590308.8700721
OCCLLTD.NS,2025-03-11 00:00:00+05:30,2025-03-13 00:00:00+05:30,76.13642883300781,86.43309020996094,72092197.37972823,9749721.069366887,13.523961571059617,Drawdown,726240029.939439,726340029.939439
CHENNPETRO.NS,2025-03-11 00:00:00+05:30,2025-03-17 00:00:00+05:30,543.15771484375,553.3511352539062,72092197.37972823,1352951.5573481917,1.8766962397079423,Drawdown,727592981.4967873,727692981.4967873
KARURVYSYA.NS,2025-03-17 00:00:00+05:30,2025-03-18 00:00:00+05:30,162.96531677246094,162.96531677246094,76018545.60568535,0.0,0.0,ATR Stop,727592981.4967873,727692981.4967873
MUTHOOTFIN.NS,2025-03-17 00:00:00+05:30,2025-03-18 00:00:00+05:30,2243.540771484375,2243.540771484375,76018545.60568535,0.0,0.0,ATR Stop,727592981.4967873,727692981.4967873
NIRAJ.NS,2025-03-13 00:00:00+05:30,2025-03-18 00:00:00+05:30,49.189998626708984,59.02000045776367,78591942.27429427,15705610.043318361,19.983740812135807,ATR Stop,743298591.5401057,743398591.5401057
RHL.NS,2025-03-12 00:00:00+05:30,2025-03-18 00:00:00+05:30,210.44000244140625,211.1999969482422,70781535.24547052,255624.2983648032,0.36114545619603255,ATR Stop,743554215.8384705,743654215.8384705
AVADHSUGAR.NS,2025-03-12 00:00:00+05:30,2025-03-18 00:00:00+05:30,385.831787109375,384.1651611328125,70781535.24547052,-305745.5327485353,-0.43195662779594857,ATR Stop,743248470.3057219,743348470.3057219
EIDPARRY.NS,2025-03-12 00:00:00+05:30,2025-03-18 00:00:00+05:30,698.8499755859375,720.5999755859375,70781535.24547051,2202902.547572136,3.1122559576201025,ATR Stop,745451372.853294,745551372.853294
ICICIBANK.NS,2025-03-11 00:00:00+05:30,2025-03-18 00:00:00+05:30,1235.864013671875,1259.2833251953125,72092197.37972821,1366128.9674005061,1.894974792077364,ATR Stop,746817501.8206946,746917501.8206946
KRISHANA.NS,2025-03-10 00:00:00+05:30,2025-03-18 00:00:00+05:30,207.11593627929688,224.28152465820312,72092197.37972821,5974938.518890679,8.287912889406247,ATR Stop,752792440.3395853,752892440.3395853
ORIENTCEM.NS,2025-02-27 00:00:00+05:30,2025-03-18 00:00:00+05:30,326.51318359375,348.0711364746094,68442750.13552481,4518915.794511646,6.602475478503789,ATR Stop,757311356.134097,757411356.134097
NDRAUTO.NS,2025-03-11 00:00:00+05:30,2025-03-18 00:00:00+05:30,676.5071411132812,699.1005859375,72092197.37972823,2407677.5909196734,3.339720078495878,ATR Stop,759719033.7250166,759819033.7250166
TANLA.NS,2025-03-18 00:00:00+05:30,2025-03-20 00:00:00+05:30,428.365478515625,487.79888916015625,75981903.37250152,10542081.216113344,13.874463192150843,Drawdown,770261114.9411299,770361114.9411299
GULPOLY.NS,2025-03-18 00:00:00+05:30,2025-03-20 00:00:00+05:30,182.1529998779297,181.2746124267578,75981903.37250154,-366403.7950694561,-0.4822250809816575,Drawdown,769894711.1460605,769994711.1460605
TALBROAUTO.NS,2025-03-18 00:00:00+05:30,2025-03-20 00:00:00+05:30,246.1205291748047,257.5431823730469,75981903.37250154,3526381.7060543,4.6410810331589,Drawdown,773421092.8521148,773521092.8521148
DOLATALGO.NS,2025-03-18 00:00:00+05:30,2025-03-21 00:00:00+05:30,73.35448455810547,86.01799774169922,75981903.37250154,13117096.260284454,17.263447844913628,Drawdown,786538189.1123992,786638189.1123992
CCL.NS,2025-03-20 00:00:00+05:30,2025-03-24 00:00:00+05:30,561.7979736328125,577.2161865234375,80549256.41486761,2210626.669859946,2.744440815783755,Drawdown,788748815.7822592,788848815.7822592
IOC.NS,2025-03-19 00:00:00+05:30,2025-03-25 00:00:00+05:30,119.81610107421875,122.89239501953125,75981903.37250152,1950845.2303364128,2.567512978415909,Drawdown,790699661.0125957,790799661.0125957
CANBK.NS,2025-03-19 00:00:00+05:30,2025-03-25 00:00:00+05:30,82.61012268066406,85.40015411376953,75981903.37250152,2566173.392284289,3.3773481294665952,Drawdown,793265834.4048799,793365834.4048799
SHARDACROP.NS,2025-03-20 00:00:00+05:30,2025-03-25 00:00:00+05:30,557.4026489257812,568.9761352539062,80549256.41486761,1672463.738115877,2.0763242425254402,Drawdown,794938298.1429958,795038298.1429958
RRKABEL.NS,2025-03-18 00:00:00+05:30,2025-03-25 00:00:00+05:30,888.1060180664062,910.4827880859375,75981903.37250154,1914444.382568717,2.519605718723783,Drawdown,796852742.5255646,796952742.5255646
NAZARA.NS,2025-03-19 00:00:00+05:30,2025-03-25 00:00:00+05:30,239.47500610351562,239.0625,75981903.37250152,-130882.13007223606,-0.17225434513082893,Drawdown,796721860.3954923,796821860.3954923
TMB.NS,2025-03-19 00:00:00+05:30,2025-03-26 00:00:00+05:30,407.7614440917969,403.4188537597656,75981903.37250152,-809194.404659003,-1.0649830666809246,Drawdown,795912665.9908333,796012665.9908333
ONGC.NS,2025-03-19 00:00:00+05:30,2025-03-26 00:00:00+05:30,220.62855529785156,227.41143798828125,75981903.37250152,2335945.7549612224,3.0743448785551353,Drawdown,798248611.7457945,798348611.7457945
TEMBO.NS,2025-03-20 00:00:00+05:30,2025-03-26 00:00:00+05:30,510.3074035644531,545.046630859375,80549256.4148676,5483398.648515984,6.807509954249413,Drawdown,803732010.3943105,803832010.3943105
SHREERAMA.NS,2025-03-24 00:00:00+05:30,2025-03-26 00:00:00+05:30,33.25,33.20000076293945,82759883.08472756,-124449.05303627253,-0.15037364529487673,Drawdown,803607561.3412743,803707561.3412743
FMNL.NS,2025-03-25 00:00:00+05:30,2025-03-26 00:00:00+05:30,16.5,15.670000076293945,78489982.90362135,-3948283.6255572885,-5.030302567915479,Stop Loss,799659277.715717,799759277.715717
INFY.NS,2025-03-25 00:00:00+05:30,2025-03-26 00:00:00+05:30,1581.6422119140625,1553.475830078125,78489982.90362135,-1397774.2956696749,-1.7808314436582484,Drawdown,798261503.4200473,798361503.4200473
SPCENET.NS,2025-03-25 00:00:00+05:30,2025-03-26 00:00:00+05:30,6.889999866485596,6.630000114440918,78489982.90362135,-2961883.3800270855,-3.773581380013824,Drawdown,795299620.0400202,795399620.0400202
SUPREMEINF.NS,2025-03-21 00:00:00+05:30,2025-03-27 00:00:00+05:30,92.37999725341797,104.77999877929688,89098999.63278599,11959599.093406036,13.422820842766491,Drawdown,807259219.1334263,807359219.1334263
BFUTILITIE.NS,2025-03-27 00:00:00+05:30,2025-03-28 00:00:00+05:30,765.3499755859375,751.6500244140625,80986819.15794554,-1449683.8092663437,-1.7900243821640682,Drawdown,805809535.32416,805909535.32416
THANGAMAYL.NS,2025-03-27 00:00:00+05:30,2025-03-28 00:00:00+05:30,2028.2513427734375,1995.320556640625,80986819.15794556,-1314905.8822366,-1.6236047987910007,Drawdown,804494629.4419234,804594629.4419234
PCJEWELLER.NS,2025-03-27 00:00:00+05:30,2025-03-28 00:00:00+05:30,13.720000267028809,13.0600004196167,80986819.15794556,-3895866.417370811,-4.810494421040112,Stop Loss,800598763.0245526,800698763.0245526
SPAL.NS,2025-03-27 00:00:00+05:30,2025-03-28 00:00:00+05:30,690.8121337890625,679.4431762695312,80986819.15794556,-1332830.825652212,-1.6457379602140443,Drawdown,799265932.1989003,799365932.1989003
HOMEFIRST.NS,2025-03-27 00:00:00+05:30,2025-03-28 00:00:00+05:30,1046.2120361328125,1011.02099609375,80986819.15794556,-2724123.119590819,-3.363662319269589,Drawdown,796541809.0793095,796641809.0793095
YESBANK.NS,2025-03-27 00:00:00+05:30,2025-03-28 00:00:00+05:30,17.260000228881836,16.8799991607666,80986819.15794556,-1783028.8166379929,-2.201628407161682,Drawdown,794758780.2626715,794858780.2626715
ADANIPOWER.NS,2025-03-27 00:00:00+05:30,2025-03-28 00:00:00+05:30,103.9800033569336,101.86000061035156,80986819.15794556,-1651204.7846586108,-2.0388562013262,Drawdown,793107575.4780128,793207575.4780128
MANCREDIT.NS,2025-03-27 00:00:00+05:30,2025-04-01 00:00:00+05:30,163.1916961669922,162.85304260253906,80986819.15794556,-168062.93227992952,-0.2075188703882236,Drawdown,792939512.5457329,793039512.5457329
MGEL.NS,2025-03-28 00:00:00+05:30,2025-04-01 00:00:00+05:30,15.131026268005371,14.811214447021484,79217863.70101887,-1674361.5929242522,-2.113616190463763,Drawdown,791265150.9528086,791365150.9528086
POWERMECH.NS,2025-03-28 00:00:00+05:30,2025-04-01 00:00:00+05:30,2716.5458984375,2681.460205078125,79217863.70101888,-1023142.5414153188,-1.2915553305966831,Drawdown,790242008.4113933,790342008.4113933
CCCL.NS,2025-03-26 00:00:00+05:30,2025-04-02 00:00:00+05:30,13.789999961853027,14.75,78477846.71191475,5463287.603012204,6.96156664831471,Drawdown,795705296.0144055,795805296.0144055
PUNJABCHEM.NS,2025-03-28 00:00:00+05:30,2025-04-03 00:00:00+05:30,924.8800048828125,972.3736572265625,79217863.70101888,4067928.442790225,5.135115052008032,Drawdown,799773224.4571958,799873224.4571958
RPPL.NS,2025-03-28 00:00:00+05:30,2025-04-03 00:00:00+05:30,22.600000381469727,24.020000457763672,79217863.70101888,4977405.7787858695,6.283186072236702,Drawdown,804750630.2359816,804850630.2359816
HYBRIDFIN.NS,2025-04-01 00:00:00+05:30,2025-04-03 00:00:00+05:30,12.010000228881836,12.020000457763672,79035095.09940341,65809.24443207681,0.08326585088471727,Drawdown,804816439.4804137,804916439.4804137
SOUTHBANK.NS,2025-04-03 00:00:00+05:30,2025-04-04 00:00:00+05:30,23.92514991760254,23.372652053833008,82193988.65581645,-1898086.461461395,-2.3092764963743906,Drawdown,802918353.0189523,803018353.0189523
SKMEGGPROD.NS,2025-04-01 00:00:00+05:30,2025-04-04 00:00:00+05:30,88.72284698486328,87.66241455078125,79035095.09940341,-944642.5709092021,-1.195219123505975,Drawdown,801973710.4480431,802073710.4480431
MAHABANK.NS,2025-04-03 00:00:00+05:30,2025-04-04 00:00:00+05:30,45.5487174987793,44.50700759887695,82193988.65581647,-1879795.8844290078,-2.287023558742929,Drawdown,800093914.5636141,800193914.5636141
RAMAPHO.NS,2025-04-01 00:00:00+05:30,2025-04-04 00:00:00+05:30,87.97026062011719,91.17569732666016,79035095.09940341,2879859.5474299192,3.6437731159909115,Drawdown,802973774.111044,803073774.111044
HMAAGRO.NS,2025-04-01 00:00:00+05:30,2025-04-04 00:00:00+05:30,30.141199111938477,30.369016647338867,79035095.09940341,597374.3947217315,0.7558343467169992,Drawdown,803571148.5057658,803671148.5057658
NATCOPHARM.NS,2025-04-03 00:00:00+05:30,2025-04-04 00:00:00+05:30,831.7159423828125,792.14599609375,82193988.65581647,-3910483.7969998717,-4.7576274870597235,Stop Loss,799660664.708766,799760664.708766
MOKSH.NS,2025-03-28 00:00:00+05:30,2025-04-04 00:00:00+05:30,13.329999923706055,14.4399995803833,79217863.70101888,6596534.284629524,8.327079242537906,Drawdown,806257198.9933956,806357198.9933956
AFSL.NS,2025-04-01 00:00:00+05:30,2025-04-07 00:00:00+05:30,180.0,180.0,79035095.09940343,0.0,0.0,ATR Stop,806257198.9933956,806357198.9933956
ASHOKAMET.NS,2025-04-01 00:00:00+05:30,2025-04-07 00:00:00+05:30,17.360000610351562,17.010000228881836,79035095.09940341,-1593451.178670615,-2.0161311587801767,Drawdown,804663747.8147249,804763747.8147249
JMA.NS,2025-04-02 00:00:00+05:30,2025-04-07 00:00:00+05:30,77.39852142333984,72.28951263427734,83941134.31492695,-5540880.950853854,-6.6009126467910235,Stop Loss,799122866.8638711,799222866.8638711
GANDHITUBE.NS,2025-04-08 00:00:00+05:30,2025-04-09 00:00:00+05:30,655.3425903320312,646.6138305664062,79922286.68638694,-1064515.64524661,-1.3319384234134035,Drawdown,798058351.2186245,798158351.2186245
KRISHIVAL.NS,2025-04-08 00:00:00+05:30,2025-04-11 00:00:00+05:30,231.88552856445312,232.88504028320312,79922286.68638694,344494.3831850141,0.43103669510458076,ATR Stop,798402845.6018095,798502845.6018095
SCHAND.NS,2025-04-08 00:00:00+05:30,2025-04-22 00:00:00+05:30,189.14173889160156,210.35711669921875,79922286.68638694,8964607.797500163,11.216655790489405,Drawdown,807367453.3993096,807467453.3993096
MASTEK.NS,2025-04-09 00:00:00+05:30,2025-04-22 00:00:00+05:30,2115.28125,2223.9501953125,79789222.23073111,4099034.4083644897,5.137328443321665,Drawdown,811466487.8076742,811566487.8076742
MACPOWER.NS,2025-04-09 00:00:00+05:30,2025-04-22 00:00:00+05:30,815.4741821289062,859.0007934570312,79789222.2307311,4258815.962933123,5.337583001646085,Drawdown,815725303.7706072,815825303.7706072
ROUTE.NS,2025-04-09 00:00:00+05:30,2025-04-22 00:00:00+05:30,960.737548828125,995.1129760742188,79789222.2307311,2854878.1164642274,3.5780247465110326,Drawdown,818580181.8870715,818680181.8870715
DIL.NS,2025-04-22 00:00:00+05:30,2025-04-23 00:00:00+05:30,2.6500000953674316,2.6500000953674316,84866822.41596057,0.0,0.0,ATR Stop,818580181.8870715,818680181.8870715
